,0
253,0.966031064486885
254,0.9870440801290042
255,0.9533223459813991
256,0.9815764969378832
257,0.9782425539957931
258,0.9834114576127985
259,0.9797859747768881
260,0.9821787834462103
261,0.9678726921769362
262,0.9675709343667126
263,0.9678700289924773
264,0.9635589699288714
265,0.9659418152084613
266,0.9877029693196249
267,0.9792219409903852
268,0.9653189209982155
269,0.8755710026393598
270,0.9147955918482576
271,0.9130964563368225
272,0.8834359150628136
273,0.8651863482742272
274,0.8619773403312668
275,0.8823178752455982
276,0.8737646346521787
277,0.897059934655186
278,0.9323262536890421
279,0.9070499234079404
280,0.9210064638681681
281,0.9292200468060271
282,0.9366710926542063
283,0.9264759344134202
284,0.9367597973498047
285,0.9244588690720604
286,0.9510746956671302
287,0.9406108152753747
288,0.9477371725062
289,0.9386689552705567
290,0.9153599342075277
291,0.91440270534159
292,0.9239404243155867
293,0.9393779644920555
294,0.9502677698149636
295,0.9600008401203848
296,0.9513052204856719
297,0.9317506524393587
298,0.9534864600005922
299,0.9462898313832854
300,0.9420848220762873
301,0.9404726741235314
302,0.9350700491642867
303,0.9471651582057176
304,0.9475851523053598
305,0.963966010912188
306,0.9642090884981173
307,0.9666480932123127
308,0.9682442345005825
309,0.9558356964670521
310,0.9568815144118819
311,0.9653012222324764
312,0.9624397031152159
313,0.9530327019274436
314,0.9802430880426677
315,0.9669178822103155
316,0.9572183375835829
317,0.958918359722106
318,0.9453726310666279
319,0.9598542383132065
320,0.978986844998609
321,0.9881800790068209
322,0.9997284361913817
323,1.0161455860437896
324,0.9980265662512565
325,1.0073668117668306
326,1.0200166552683325
327,1.0335176035836262
328,1.036485473110604
329,1.0358802226590273
330,1.0335880319688733
331,1.031443547536078
332,1.034678648879543
333,1.020627959585112
334,1.0345994798405882
335,1.0367741344581596
336,1.0513907287073456
337,1.0577829012151019
338,1.0812576400920357
339,1.110727685732492
340,1.1155218989060196
341,1.1258567179180334
342,1.1200457701161457
343,1.124447127194736
344,1.123320771983995
345,1.1229015653930496
346,1.1270554913814794
347,1.1198646995771588
348,1.11986763685532
349,1.0991496445589892
350,1.1025899921227167
351,1.1115438467192604
352,1.105161402351926
353,1.104436683455279
354,1.1093919478335188
355,1.0873074227693331
356,1.0861095147523046
357,1.0894944054273916
358,1.0821522442894558
359,1.0722692068366229
360,1.087966233263352
361,1.0834154188093479
362,1.0698082913213947
363,1.0779458706389236
364,1.0636739160582134
365,1.079399656749507
366,1.0839989364202922
367,1.0836281495262374
368,1.0710252110416607
369,1.0572269668908258
370,1.037903100991647
371,1.049133134029927
372,1.057936170553921
373,1.0523329816482268
374,1.0433369337650304
375,1.063611268195995
376,1.0555451802897167
377,1.0825065232957045
378,1.0730488032291274
379,1.0419314448441184
380,1.0412009600410004
381,1.0595650180125313
382,1.0366031675795977
383,1.0425405794612426
384,1.055171808069808
385,1.0533649860608543
386,1.0404652033829143
387,1.0418452701842686
388,1.0414422488915702
389,1.0442993811029433
390,1.0330374787225096
391,1.02596799156647
392,1.0136005080628203
393,0.9980578467044464
394,0.9983955712355517
395,0.9984166050214989
396,1.0231856916132587
397,1.0237309172204887
398,1.0032650704741948
399,1.0215565221135718
400,1.014506817444203
401,1.0038136850477797
402,1.0053618431738407
403,0.9814527339009965
404,0.9782604019662972
405,0.9801422814455221
406,0.9355178528506045
407,0.9419309540097822
408,0.9351952465609187
409,0.9494250546176203
410,0.9429927298393004
411,0.929583051152912
412,0.9162947171041108
413,0.8862013636236369
414,0.8619198195295187
415,0.8741002711411806
416,0.8945242390121699
417,0.9146032427168017
418,0.9062735302421632
419,0.9191763434031541
420,0.895393736985293
421,0.9066579815926382
422,0.9064482708892286
423,0.9180188873351633
424,0.8912600944536534
425,0.9011141585339313
426,0.901810809057861
427,0.900075922402128
428,0.9099807416953783
429,0.9079590135786385
430,0.9079323707790568
431,0.9057838069051053
432,0.9239796889891164
433,0.9256188974493874
434,0.9004679613046392
435,0.9076157650140502
436,0.8845060379931466
437,0.8721041624294478
438,0.8967631877714316
439,0.8859335787110332
440,0.886629810194843
441,0.8970898714656723
442,0.8732317865114065
443,0.8957454677350721
444,0.8770094113165199
445,0.8540774947084394
446,0.8529142398175166
447,0.8592530908635772
448,0.8539347710707298
449,0.8614748616915765
450,0.8671349382096695
451,0.8721358284134644
452,0.8668672643613822
453,0.8584078690495758
454,0.8446107950395755
455,0.8460437111191141
456,0.8571475758309672
457,0.8789899268684803
458,0.8920530212446719
459,0.9054706316711502
460,0.8766098663217169
461,0.8770776802216895
462,0.872126514943059
463,0.8711729295153826
464,0.9150020310969265
