,0
484,1.0195825598992359
485,1.024695022973674
486,1.0098674489579715
487,1.017245020155665
488,1.0355342295312795
489,1.0358207160815354
490,1.05129914959724
491,1.060212394806427
492,1.070389482440096
493,1.0828093569789858
494,1.0785705430470283
495,1.0865971145321625
496,1.0860876246549553
497,1.0810357037488962
498,1.0778194748146326
499,1.0805487436119214
500,1.1097539385906814
501,1.1177694371608047
502,1.1269855043846497
503,1.1144224423121385
504,1.1133422922591012
505,1.1329224116127785
506,1.1184636213486134
507,1.1198368719675424
508,1.1313944292977702
509,1.1303828964012206
510,1.130401839528148
511,1.1095332319276292
512,1.1296021521208461
513,1.1514180781949392
514,1.148528146207797
515,1.1463740598115342
516,1.146574395239841
517,1.1257355324038663
518,1.1285528395934346
519,1.121929682918996
520,1.1305205579952122
521,1.1288924380644418
522,1.1165265923153496
523,1.1439378018816992
524,1.1495492007076031
525,1.1449667405294166
526,1.1366771993998719
527,1.1103800626846156
528,1.1062371235740154
529,1.1319129781058914
530,1.1380768478211398
531,1.12256439870155
532,1.1121448877697293
533,1.1006131397485739
534,1.1172012455335354
535,1.1280744614601228
536,1.1433811076125533
537,1.1677869313340803
538,1.1713563708833132
539,1.1684145169988054
540,1.1771485855545032
541,1.1763179376272386
542,1.1770864734260296
543,1.19522159979915
544,1.2014057313747117
545,1.2025801226559634
546,1.2008859981999451
547,1.194777386697238
548,1.1722581199366036
549,1.1726557478924526
550,1.1886163378353827
551,1.1848332374454904
552,1.183123854514476
553,1.1723342448124745
554,1.1769486841979846
555,1.169914594330139
556,1.1671483394737374
557,1.1582195911791289
558,1.154972374085199
559,1.1246317342020675
560,1.1211430720322333
561,1.0949889609265957
562,1.1052001381150514
563,1.1090747478192877
564,1.097350424617828
565,1.0922681259168807
566,1.0921628484238612
567,1.10798429013523
568,1.0818018896592556
569,1.0930932260740815
570,1.0804677414980208
571,1.081202533678303
572,1.1123138215801343
573,1.1249935095140033
574,1.1335775811508664
575,1.1511520563681747
576,1.154407268326615
577,1.129175302912073
578,1.1355294298045546
579,1.1479598127328245
580,1.1724951476844845
581,1.1783719703026851
582,1.1741725978486288
583,1.1815333210477335
584,1.1787604661291404
585,1.170325810957433
586,1.1747073522105522
587,1.1716164553696917
588,1.1741646614688943
589,1.170282534981235
590,1.16958558740523
591,1.1706403793496212
592,1.1531541737222175
593,1.1351550332792975
594,1.1233590416170114
595,1.102960011356745
596,1.0985773135643104
597,1.0954112406241654
598,1.0635534203616452
599,1.075175056233685
600,1.070708104881731
601,1.0681679500553245
602,1.046096261265616
603,1.0535860503006527
604,1.081667027939196
605,1.0796791157242251
606,1.0713286766686696
607,1.0521582808050718
608,1.0615953596486838
609,1.0594038164272226
610,1.059280606309969
