,0
413,-0.03103557823635424
414,-0.027164154075591886
415,0.012577752147944862
416,0.022641142425102657
417,0.021263378519578057
418,-0.009397031253101403
419,0.014414972771039323
420,-0.028164455985946916
421,0.012469795613104849
422,-0.0005597784235688889
423,0.011976702225273599
424,-0.03516220817872987
425,0.011247221345971274
426,0.0028865498269480937
427,-0.001511213085445732
428,0.01137303455870687
429,-0.0009811057613624058
430,-0.0007653607913123053
431,-0.0023891096672640066
432,0.019837448240983428
433,0.001806532204431923
434,-0.027263223555016976
435,0.008828213877362477
436,-0.024036697557348455
437,-0.014699387412250289
438,0.025354477349526366
439,-0.011762772402961277
440,-0.0004175660133536478
441,0.015683380630453284
442,-0.02315886003137303
443,0.024487288082417333
444,-0.017602695188951575
445,-0.026206114217828022
446,-0.0029330970425166395
447,0.01121829007823264
448,-0.006541681629381225
449,0.0069541402985108915
450,0.00809718399428476
451,0.004625055756726889
452,-0.006856884167047222
453,-0.008262622241136183
454,-0.016154420542534183
455,0.0017583052444191645
456,0.013732046251690356
457,0.02192128458720795
458,0.01461142131431725
459,0.012687975398045599
460,-0.031236741916649186
461,-0.0009741324072973227
462,-0.00635990317291532
463,-0.0014296141432210924
464,0.04611389429964126
465,-0.004302687769904616
466,0.016794291377844026
467,9.95838221930988e-05
468,-0.004918866932592293
469,-0.015340931554188923
470,0.005104887464011549
471,0.0009271352487862766
472,0.0048225208050267756
473,-0.002460299173106144
474,0.015863990166450043
475,-0.017454158242389262
476,-0.014524841373550266
477,0.007081480396157498
478,-0.0004604752823099265
479,0.0026753207269313347
480,0.004645611750052524
481,-0.007930209931476648
482,-0.004006002905229964
483,-0.001681161451829047
484,0.011330592188421753
485,0.003134623978766518
486,-0.01310132027361259
487,0.007727312796095677
488,0.02167313654384107
489,-0.0012630813517290286
490,0.01688431023382296
491,0.0073490266463532685
492,0.00773353799344641
493,0.00945372051527339
494,-0.005747260147651894
495,0.0055855990851209755
496,0.0013822641588688985
497,-0.004936505959524085
498,-0.003052433393498821
499,0.0011263082035130102
500,0.024178437957424026
501,0.0054134636952217745
502,0.010159433143499435
503,-0.013150262233007356
504,-0.0004377185110535467
505,0.02176918901256064
506,-0.011407782364330814
507,-0.00145819825565864
508,0.012907066982036686
509,0.0010069065496201403
510,-4.898358571767784e-05
511,-0.012757969552730564
512,0.018821601213365267
513,0.018254878331266038
514,-0.0006645923935255413
515,-0.0031462366429104065
516,-0.0032737618065563487
517,-0.02221470162341937
518,0.0021546066675637698
519,-0.004145203124577277
520,0.008708845199622504
521,-0.0007013485191775005
522,-0.007427866549488347
523,0.0271583513674821
524,0.007629464792261682
525,-0.007865189169901879
526,-0.002540865097952946
527,-0.020564393250136394
528,-0.007151236503750441
529,0.014526947889769538
530,0.005537956012350334
531,-0.010558421169662687
532,-0.018842690570701284
533,-0.012887801926389369
534,0.017679232300710754
535,0.015302740206967294
536,0.015030113975055827
537,0.018841229758129116
538,0.0032166062423021834
539,-0.0028235126908324375
540,0.006210761183583437
541,-0.0031020060814786828
542,0.001646338896130972
543,0.014519818236069371
544,0.005026929171311358
545,0.0022285058341971194
546,-0.0008422583197788668
547,-0.005099523073989675
548,-0.01913172135945621
549,0.001872859247554146
550,0.016234646961923564
551,-0.00516679337730383
552,-0.0019684264678250835
553,-0.008505347473301854
554,0.004193108973272649
555,-0.007052647997608146
556,-0.004831723109040937
557,-0.008767741638699991
558,-0.004392575209307927
559,-0.029654839600021913
560,-0.003889566009179924
561,-0.02107874440856538
562,0.010987441390900294
563,0.0054408884930641065
564,-0.010180929887800902
565,-0.0048938951969518946
566,-0.00020394838085212782
567,0.014582950506951279
568,-0.022997734718878567
569,0.009315592477622191
570,-0.016687669224695188
571,-0.00046913893886948977
572,0.02915866261728126
573,0.010952314982848637
574,0.005828882983474498
575,0.016320007486177793
576,0.0017715199869299657
577,-0.022805690148867273
578,0.006783398399071959
579,0.012176454486223287
580,0.021663318863871888
581,0.0046015195606294
582,-0.002779745715263459
583,0.005839421288707865
584,-0.00489982346525026
585,-0.006264062752506879
586,0.003243757881632694
587,-0.0010028483020314638
588,0.0029512203230673078
589,-0.003039365733131304
590,-0.0004961193561299629
591,0.0027580416565724914
592,-0.015629205184836313
593,-0.01723708736973936
594,-0.010169294080680397
595,-0.018566789151345506
596,-0.0029052065246888852
597,-0.0038939884998123943
598,-0.03238808399902678
599,0.0074720348605467075
600,-0.004626190041215967
601,-0.0022052712114694357
602,-0.021309010725216744
603,0.007861034299560254
604,0.029590418457476522
605,-0.0013599470676410369
606,-0.007084370674017731
607,-0.017815808216330616
608,0.008131846642092105
609,-0.0005175854803316919
610,0.00018780056893112607
611,-0.0022047680280810125
612,0.01843115107866611
613,-0.0016472478846285543
614,-0.019185188466797242
615,-0.006684629115488808
616,0.004699701286861901
617,-0.02411606178002562
