,0
431,1.0399977773863063
432,1.058920192981013
433,1.0607648066416449
434,1.030796557299489
435,1.0408269281776454
436,1.0167577557010745
437,1.0026949195773092
438,1.0292549043605688
439,1.0170085677498983
440,1.0149218021850144
441,1.0321427064452968
442,1.0056698041096015
443,1.031648003163863
444,1.0087203136186118
445,0.9794510892668589
446,0.9772759090750246
447,0.986162169902129
448,0.9820642738365334
449,0.9912474370088638
450,0.998974716623731
451,1.0041671448153064
452,0.9968935848128936
453,0.9885602586233537
454,0.9743669748874673
455,0.973735285787762
456,0.9857539939255742
457,1.0075365644001504
458,1.0252287446231827
459,1.037033156404998
460,1.0048113465977662
461,1.0083262431288815
462,1.0010164839515263
463,0.9989309010065981
464,1.0433043023933204
465,1.039223170639221
466,1.061350257119264
467,1.0628545779407677
468,1.0576733387034551
469,1.0423298219948876
470,1.0480444838645064
471,1.0474435437000227
472,1.0511824910305132
473,1.0493129409036444
474,1.0669957852577836
475,1.0480838022488979
476,1.0317981461269514
477,1.0384177982112202
478,1.037994242581959
479,1.040247136850122
480,1.046229695505758
481,1.0385210773435576
482,1.034217272107312
483,1.0320026400789464
484,1.0448586035887835
485,1.048209978590183
486,1.0335493308864876
487,1.0414279230228687
488,1.061200399719581
489,1.0604582423459499
490,1.0769415086049097
491,1.0876337723859593
492,1.096066193864442
493,1.1095759190987384
494,1.1052510428697822
495,1.1146399130478852
496,1.115652220723434
497,1.1100291195484524
498,1.105385294571152
499,1.107113827474956
500,1.1351211094151348
501,1.1437613751878364
502,1.1521329658456065
503,1.137876381212083
504,1.133521154360834
505,1.154088089077132
506,1.1405329680980767
507,1.14135215236834
508,1.154391646034187
509,1.1543372007987451
510,1.155212647008916
511,1.1365562061386887
512,1.1578114051274284
513,1.1756115364425586
514,1.1712955845368906
515,1.165064701769731
516,1.166516294239699
517,1.1442436243246363
518,1.1470007168101715
519,1.141723208619466
520,1.1509796785778377
521,1.1492766926756492
522,1.138269998261991
523,1.1687932071251765
524,1.182604469242959
525,1.1782487441223781
526,1.172701832487912
527,1.1474487429546867
528,1.139451191001002
529,1.16116801059638
530,1.1707113680046064
531,1.1537180668652824
532,1.1382668047915432
533,1.1249199628997932
534,1.1413285359577774
535,1.1526993320247576
536,1.1692229389111464
537,1.1959216511991357
538,1.195405545122454
539,1.1937164748195874
540,1.2027665354036017
541,1.2001637934039833
542,1.1995711840089511
543,1.2167110369180631
544,1.2254139738622667
545,1.2278369961259297
546,1.2264896986949716
547,1.221455756920741
548,1.198197221838455
549,1.1996676536422965
550,1.2186196294506477
551,1.213884599679955
552,1.2106735054906541
553,1.200447189590357
554,1.2062491348730187
555,1.1980332420310125
556,1.193233423215682
557,1.185108538464699
558,1.180695668276913
559,1.1466973543254726
560,1.1413576486804338
561,1.1170029840215245
562,1.1298841409256577
563,1.135597543094767
564,1.124231565831031
565,1.1187300875366502
566,1.1185725157936204
567,1.1362790451276554
568,1.1112112739482927
569,1.1229779763764343
570,1.1073791242089988
571,1.1080633227057366
572,1.1409230691566934
573,1.1526689375183559
574,1.1614142280219568
575,1.1799205216454756
576,1.1817491619995881
577,1.1559617362194408
578,1.1641307733042918
579,1.1776935088869336
580,1.2038008592278284
581,1.2082744835573187
582,1.2055687489555031
583,1.2124203603977006
584,1.2076734982408535
585,1.1990921166974453
586,1.2031279576005485
587,1.2010950853656754
588,1.2039009074319158
589,1.2004239229595743
590,1.1999333797139327
591,1.2031492957415062
592,1.1844543242262362
593,1.1651106262754338
594,1.1534701936541647
595,1.1320437790780924
596,1.1283411724988055
597,1.1243108915361173
598,1.0884028741829008
599,1.098428398107068
600,1.0934569066638644
601,1.0902341488923146
602,1.0672124471974376
603,1.0752644236853461
604,1.107164651335897
605,1.1070629344379868
606,1.0986298319679308
607,1.0791134688634887
608,1.088163274719162
609,1.0873373251626532
610,1.0839879544725028
611,1.081786418125455
