,0
670,1.2537791716528495
671,1.2583298350025325
672,1.276646828716538
673,1.34958114623536
674,1.3486800301481887
675,1.3638336235345365
676,1.3569415792984456
677,1.3395026059317323
678,1.3203613817981994
679,1.3104557004844306
680,1.308258304324589
681,1.2909386819826174
682,1.300261755941135
683,1.3184101175992342
684,1.3256775606285092
685,1.3467386122381275
686,1.3833495009324428
687,1.3231327118922696
688,1.3091326302121011
689,1.2949387440970497
690,1.305120462773035
691,1.2963266490186542
692,1.2917242433336613
693,1.298716989649602
694,1.2893741278092896
695,1.299949553243152
696,1.2721760480693576
697,1.284517113258839
698,1.2163306564767
699,1.195028238830368
700,1.2256970406184602
701,1.2324680894826836
702,1.2143695246853008
703,1.2224958092993603
704,1.2181851793921503
705,1.2159605842849108
706,1.1951308622490098
707,1.1953910047536727
708,1.2234160422426452
709,1.2005612604660283
710,1.204245670195322
711,1.226272698186021
712,1.2483882148648913
713,1.239353484274381
714,1.2512604057068653
715,1.2268801378777139
716,1.2425490750811403
717,1.225511996937676
718,1.2028322629420634
719,1.2008616600174267
720,1.1767401390492065
721,1.1567205225747552
722,1.143966136382239
723,1.1473185201462486
724,1.1433897313846102
725,1.164955720042832
726,1.1848135999559781
727,1.1913415988696778
728,1.1966589274008321
729,1.220766199306109
730,1.208962832360471
731,1.2138891441416222
732,1.2231798435759373
733,1.218765969512242
734,1.1877692492097278
735,1.1643301456236361
736,1.1748152555325018
737,1.205346681970591
738,1.2191772346174494
739,1.226955868651431
740,1.2467058058569334
741,1.2527232501946681
742,1.2449312595086597
743,1.2385637157227214
744,1.2066303957883462
745,1.2399147280433287
746,1.2455246386281722
747,1.252566158562823
748,1.247887319337654
749,1.2325057059678926
750,1.2417436184516721
751,1.2482354698163525
752,1.2463680108140616
753,1.2192690016787608
754,1.2188113622699326
755,1.2308266722140258
756,1.2080503342236242
757,1.1903120302466217
758,1.1839485171179078
759,1.190334854000738
760,1.1824541181729702
761,1.2224797717810707
762,1.205025470193413
763,1.1841195964432003
764,1.2062838273193845
765,1.2032956894299967
766,1.2262008566235496
767,1.2313771592227705
768,1.2244710298157102
769,1.2095018082073383
770,1.2163339586463087
771,1.191133665210898
772,1.1894838172989244
773,1.1810691551168104
774,1.1881941572628252
775,1.1645372416432191
776,1.1765711338523483
777,1.1908251998148638
778,1.1856206064231245
779,1.2044342205633691
780,1.194417838841262
781,1.1764122712664544
782,1.1662791416693001
783,1.1679366892601502
784,1.160655306929782
785,1.1750423918709736
786,1.1631992753729588
787,1.154356679013105
788,1.1597903122824258
789,1.1527364467723318
790,1.1250865957515266
791,1.1299668888734002
792,1.1420675235658702
793,1.1601096230767824
794,1.1735072122593526
795,1.191674468857842
796,1.1715520383367135
797,1.1696406660825944
798,1.1724478673511167
799,1.171030548300757
800,1.163624982682973
801,1.178686082510987
802,1.2273657883222582
803,1.2239983102169611
804,1.2197272141420865
805,1.2242690029110002
806,1.2253127611371686
807,1.2298528807722895
808,1.2055699658331405
809,1.2053188545690197
810,1.1927314549487096
811,1.1919078168811414
812,1.1826081139430056
813,1.1897963973088088
814,1.2001190916238167
815,1.1698601911590512
816,1.1741487813522515
817,1.178699839094126
818,1.214540764496184
819,1.2356744830590314
820,1.23793785131925
821,1.235075596257401
822,1.246681579920478
823,1.252942718532859
824,1.2587169075626292
825,1.2588024203208485
826,1.2617541778478516
827,1.2632888283225308
828,1.2646626929372569
829,1.2525262726098032
830,1.256515237200823
831,1.2467745877054788
832,1.2622893128697827
833,1.2697785831318018
834,1.2660079342272832
835,1.241928905714523
836,1.2314067101691308
837,1.2495255553817182
838,1.2700565134476718
839,1.279179724018584
840,1.2985667080912042
841,1.3114006436504897
842,1.3361246432801976
843,1.3312186935339567
844,1.3387845419088238
845,1.3614244865413456
846,1.3590113021725834
847,1.3612542724018326
848,1.376601608339021
849,1.371916022373787
850,1.3852141771703586
851,1.375303955291117
852,1.3559407397959438
853,1.3582658527238323
854,1.3580222780610705
855,1.343206129434089
856,1.3521068583336318
857,1.3411158830905525
858,1.3631794190134352
859,1.3542873165628122
860,1.3556305663857664
861,1.3321980891136478
862,1.340552163880522
863,1.3382373404705474
864,1.3320601977716826
865,1.3311833112863705
866,1.3523312294148242
867,1.341875860747553
868,1.3477832839253177
869,1.336127729398615
870,1.3333762514135539
871,1.3446643528709097
872,1.3718288631339284
873,1.3708571505839386
874,1.3835822209295257
875,1.3860638617836751
876,1.3487932737401263
877,1.3532852478211848
878,1.3733022734209712
879,1.3674426523225576
880,1.3639180173553724
881,1.3573769896259127
882,1.3280639054943613
883,1.326576474109571
884,1.322470149770256
885,1.3176561399819797
886,1.3189186625846738
887,1.3148829669040567
888,1.3028586735530565
889,1.2990292780430979
890,1.3018152892689427
891,1.2995969392950695
892,1.3036880791197762
893,1.2983539415285474
894,1.3155036521032386
895,1.3389083239352695
896,1.3205672098241104
897,1.3069860614480293
898,1.3350670395314483
899,1.352454960321381
900,1.3418907183329138
901,1.3242128649131726
902,1.3490230271024417
903,1.344287578009473
904,1.345334649131737
905,1.3353760932715926
906,1.3244050449740665
907,1.3429579388184716
908,1.3457826118118086
909,1.3417993204089502
910,1.3574774291362683
911,1.3520418083382866
912,1.3494850417332174
913,1.3475768183931007
914,1.3564641652729605
915,1.324313436480031
916,1.3232627711461564
917,1.321597553906008
918,1.3010367955876405
919,1.3071713887756453
920,1.323867184705037
921,1.3320225526256535
922,1.3191048552369613
923,1.3090013384656973
924,1.3138343830199346
925,1.3136794961316756
926,1.3329176852760174
927,1.33745224954452
928,1.34536121614786
929,1.3551140903277912
930,1.3477582332146016
931,1.3573974375091487
932,1.3557868444499128
933,1.3381310128153519
934,1.3372105975977655
935,1.319962544877062
936,1.30248500541112
937,1.313172122944967
938,1.312376948255647
939,1.3324822082747303
940,1.325905777438536
941,1.3220468887110985
942,1.327127120641627
943,1.343997082684334
944,1.3769531454891009
945,1.3848310461661908
946,1.3910018670143474
947,1.387327486238704
948,1.3935480036474635
949,1.394628696435752
950,1.3960955396173838
951,1.424238906609303
952,1.4349534865807303
953,1.4421495376413107
954,1.4530354483662242
955,1.4520311636034744
956,1.4612991763128393
957,1.4664910976791492
958,1.4599300908621202
959,1.458121964484045
960,1.470249835073144
961,1.4601022849342695
962,1.4829509619024723
963,1.495168275073676
964,1.4798234728280364
965,1.4847037471198412
966,1.461140072534992
967,1.467224723804116
968,1.4906417903500437
969,1.4855777797681973
970,1.478866776232289
971,1.5148109325536563
972,1.526575800661766
973,1.530246764726657
974,1.5409734736926748
975,1.550032587759114
976,1.5367230153464522
977,1.5484026782615752
978,1.558817864965218
979,1.5703979519147537
980,1.5792813147955531
