,0
759,0.005421746656844867
760,-0.00662740128600234
761,0.033866659326673855
762,-0.014280057058748366
763,-0.017333280012020103
764,0.018720114295890766
765,-0.0024744146431109207
766,0.019028614535293024
767,0.004235790776244312
768,-0.005620416833255109
769,-0.01224314506760782
770,0.005667063999281155
771,-0.020740555576906614
772,-0.0013873681418565278
773,-0.007096841923999004
774,0.006012703949037212
775,-0.01991372948284689
776,0.010351667587422947
777,0.012123960436500467
778,-0.004370146279829577
779,0.015873118253756223
780,-0.008317247389095344
781,-0.015086517194631823
782,-0.008634584416330186
783,0.0013970847525732412
784,-0.006232621150273101
785,0.012393918778929711
786,-0.010090738869354604
787,-0.007613557845706117
788,0.004726075823835192
789,-0.006083312210250871
790,-0.02399468384855609
791,0.004340974088198995
792,0.01072100792419835
793,0.015776389340225423
794,0.011544661937096143
795,0.015489836761459014
796,-0.016875052246888775
797,-0.0016266523476863755
798,0.0024082733077934377
799,-0.0012009523038395869
800,-0.0063337501345951865
801,0.012949691355105375
802,0.04131148379189239
803,-0.0027361959553713964
804,-0.00347767136717568
805,0.003728437734853249
806,0.0008554252354161435
807,0.0037149173297539354
808,-0.019754959261551765
809,-0.00019926195568808707
810,-0.01042158654919442
811,-0.0006767054479932494
812,-0.007809881094159733
813,0.0060745110003019385
814,0.008684342378215028
815,-0.025231447233517026
816,0.003656159099944795
817,0.0038937073129568863
818,0.030438770443779763
819,0.01741685008571548
820,0.0018293008609252084
821,-0.0023029866696677222
822,0.00941464873202845
823,0.005035805615945233
824,0.0045955877653606906
825,8.1358519524641e-05
826,0.002330867020735549
827,0.0012190631019676314
828,0.0010936907716302994
829,-0.009602371577859696
830,0.0032027285938155195
831,-0.007754661814955044
832,0.012452828371433817
833,0.005931818151158804
834,-0.0029696884199682983
835,-0.01901805070589301
836,-0.008476424027800612
837,0.014734800908458722
838,0.01641888245378145
839,0.007200826599276893
840,0.015151627791321166
841,0.009889060795923256
842,0.018866278879413955
843,-0.0036669712311676824
844,0.005678235618533521
845,0.016924475181273893
846,-0.0017746979592610668
847,0.0016589461197951123
848,0.011289764302972871
849,-0.0033978239485326534
850,0.009705140282072536
851,-0.007177412623295603
852,-0.014095037020220568
853,0.001727228950059693
854,-0.00018608821549845277
855,-0.010899818141326206
856,0.006628593820639684
857,-0.008146050082536261
858,0.016459126007418116
859,-0.006513196037720199
860,0.0009912083731008793
861,-0.01728302483494572
862,0.006270524420099599
863,-0.0017308087642786349
864,-0.0046119635769518025
865,-0.0006648882405277351
866,0.015894050640847913
867,-0.007741131394839288
868,0.004405144780022011
869,-0.008645340260889351
870,-0.0020557546276364596
871,0.008455841091477926
872,0.020203320389802444
873,-0.0007073255571214477
874,0.00928915327146155
875,0.0017996327066567975
876,-0.026903665882900336
877,0.003334733813828156
878,0.014812648504009665
879,-0.004276417034596992
880,-0.002578091554443087
881,-0.004776520097221828
882,-0.021631968357967806
883,-0.0011198845009268794
884,-0.003084751535184178
885,-0.0036322522033606394
886,0.000965918699492799
887,-0.0030604988074038617
888,-0.009141343851398732
889,-0.00292882307297859
890,0.0021531488440748084
891,-0.0017138383113234625
892,0.0031472719726273585
893,-0.00409492065380839
894,0.013210331491374116
895,0.01781487535926388
896,-0.013693908292689069
897,-0.010283197207114982
898,0.021490651253437847
899,0.013022401464764766
900,-0.007813873735582266
901,-0.013172260244566192
902,0.018734164186267575
903,-0.0035176762253387524
904,0.0007780740522499199
905,-0.007401956878936354
906,-0.008200740582920921
907,0.014006581202344206
908,0.002116953069070461
909,-0.0029597815621014755
910,0.011694111294357837
911,-0.003998505891471558
912,-0.0018857246510561138
913,-0.0014191770173825797
914,0.006596292533603803
915,-0.023706886365061956
916,-0.0007878988490617096
917,-0.0012592355636746543
918,-0.015560061265676819
919,0.004729399056052175
920,0.012779592966817863
921,0.006154949585740872
922,-0.009706226557749569
923,-0.007663174268428993
924,0.0036834342318815766
925,-9.820773084524784e-05
926,0.014638333271128541
927,0.0034168986712730426
928,0.005914688917687377
929,0.00724981743890587
930,-0.005403324777900272
931,0.007157166890616973
932,-0.0011690497548749832
933,-0.012999753636995062
934,-0.0006865615039457342
935,-0.012905124574978229
936,-0.01326663341221581
937,0.008207749390165964
938,-0.0006000397209694914
939,0.015311769475874811
940,-0.004926889803784678
941,-0.0029217206252896326
942,0.003809904882612343
943,0.012711131527142844
944,0.024523514643316015
945,0.00571056905096008
946,0.0044558789789332365
947,-0.00264659975093372
948,0.004497442452963086
949,0.0007715195376136168
950,0.0010536113627492123
951,0.02015605828040819
952,0.007526536268216967
953,0.005026673723288797
954,0.007548037620059456
955,-0.0006905864815810774
956,0.006385248791098197
957,0.0035608922731312233
958,-0.0044659187468335535
959,-0.0012493220702849061
960,0.00832220638913159
961,-0.006892743638454911
962,0.01564178774750413
963,0.00822087829676924
964,-0.010269652680125597
965,0.0032926777326865928
966,-0.01587593455495042
967,0.004160624504663968
968,0.015966327971822666
969,-0.0034006381270930805
970,-0.004518292631176383
971,0.02430441457764041
972,0.007783848174403226
973,0.0024082293784567646
974,0.00701258292988501
975,0.005876954091492662
976,-0.008581268861332958
977,0.007599020986775253
978,0.00673351892676311
979,0.007432352411763044
980,0.005655138245839454
