,0
358,-0.004974863369351647
359,-0.007250103945902214
360,0.014784106238153226
361,-0.0025106224187909985
362,-0.013497409577746006
363,0.008023723123237248
364,-0.014187558668373514
365,0.01549312107913617
366,0.005122986442459683
367,-0.00012177416877571772
368,-0.011909440083150724
369,-0.01211224719526262
370,-0.018592261669859476
371,0.00998579782443531
372,0.007999300830569238
373,-0.005582508765925742
374,-0.008266098320908391
375,0.01901622285044443
376,-0.005221657565912011
377,0.025784003114128012
378,-0.007974202863415056
379,-0.0298247810906332
380,0.002346209585669872
381,0.016107230894378873
382,-0.02276192735302526
383,0.004881587357420127
384,0.01743761696807129
385,0.0004893312497662196
386,-0.00984109140614817
387,0.002011709073101833
388,-0.0038003009578090694
389,0.004298771962787232
390,-0.010331878681991856
391,-0.006092284600837699
392,-0.0077171706580983135
393,-0.00682248415248598
394,0.002404831475294634
395,0.0010728143380672904
396,0.024955863837815978
397,0.0009573641098833252
398,-0.018773594362117032
399,0.016768255434157005
400,-0.004302519493286505
401,-0.007077343882271248
402,0.0019872994389745456
403,-0.026763509638351116
404,-0.0031880637696782513
405,0.010042529390342293
406,-0.04730022106490664
407,0.007768471972474315
408,-0.007915404197458347
409,0.015800289677927154
410,-0.005186424840213425
411,-0.013004375283298942
412,-0.011561346511080093
413,-0.029205305354720497
414,-0.023987440864347828
415,0.010590026859781958
416,0.02052423215600657
417,0.02428013215417905
418,-0.010428567899696288
419,0.015369132547115628
420,-0.02586650188070328
421,0.013228398004605135
422,-0.0019356125900408677
423,0.01435641212931389
424,-0.0421493467169272
425,0.01242503786488364
426,0.0019235193563164753
427,-0.003164890340287933
428,0.01133985653994165
429,-0.0026989640618110882
430,-0.0008069711391189066
431,-0.0027320841357218865
432,0.019146019004357216
433,0.0030063796697273573
434,-0.02839035365517365
435,0.012457047086713854
436,-0.022682521800806377
437,-0.01596462636947678
438,0.02545833799267291
439,-0.012032193361340253
440,-0.00030734604291385184
441,0.019493127385254983
442,-0.023386197953034413
443,0.026958168491786814
444,-0.017795869876699087
445,-0.03017134061721507
446,-0.00038627159973253847
447,0.0062586361116632495
448,-0.004160746651742475
449,0.01158257765440004
450,0.006396253196999387
451,0.004542620173392068
452,-0.006694353260793792
453,-0.0067306029619164645
454,-0.0134758360656847
455,-0.0014872829098543806
456,0.01009186441668049
457,0.02075596257031926
458,0.017383613827815805
459,0.011314964551396047
460,-0.030722432272643044
461,0.0012882149825417268
462,-0.008358961585792876
463,-0.002943768723423261
464,0.04277100934535697
465,-0.003611674831640556
466,0.01945904485306709
467,-3.734166584793897e-05
468,-0.005013839435135681
469,-0.01589063462967045
470,0.004985311980407134
471,-0.0027715783706060934
472,0.0048933011648342834
473,-0.0019799599897052465
474,0.015362442087302813
475,-0.017585625422116974
476,-0.015032229839087847
477,0.005121313340855083
478,0.00011801589542586628
479,0.0029406913223601733
480,0.005961970873776359
481,-0.00654098097645287
482,-0.0044603037740198435
483,-0.0031678834506696
484,0.013007544527178935
485,0.004764297861818001
486,-0.014253237821782732
487,0.0073599105807038235
488,0.017131387749784305
489,0.0007051519911625688
490,0.0144762106590633
491,0.008418799268457195
492,0.009010155751783124
493,0.010902577051161077
494,-0.004248680136698815
495,0.007155977455263396
496,-0.00043472065863847
497,-0.0049251424460030665
498,-0.0029815497720003213
499,0.002235081971058911
500,0.026535912892928063
501,0.006570020426543818
502,0.00855537654682506
503,-0.010754134979975526
504,-0.0014245387045730999
505,0.015851033145480996
506,-0.012776672383069163
507,0.0015806623209134812
508,0.009875838608044642
509,-0.0009412403638906754
510,0.00033981454178877305
511,-0.017602229445392248
512,0.018224149566696195
513,0.01718900154117717
514,-0.0020045039867354502
515,-0.002134812749028716
516,-0.0002336485723400489
517,-0.018392901665861345
518,0.002157892056835198
519,-0.007082996132414564
520,0.008260840953997154
521,-0.0018890374573347672
522,-0.01018973401961805
523,0.025209729175438275
524,0.005640228937347934
525,-0.0037216931507440564
526,-0.007506308098771395
527,-0.022797926750996074
528,-0.005121877285907142
529,0.02446021079463138
530,0.0035405571979102244
531,-0.01367376294361317
532,-0.00853450685138249
533,-0.009347434360305272
534,0.015476519732833033
535,0.010417288039431266
536,0.013728496225683189
537,0.02098308318568365
538,0.002633345822303676
539,-0.0028189583158942703
540,0.0073133360357138825
541,-0.0007000476090299939
542,0.0014546612474789177
543,0.015242149511184756
544,0.005386647895766105
545,0.0011759564370743426
546,-0.0010489448461821064
547,-0.004839450315956226
548,-0.018877999280638647
549,0.00043959346334051234
550,0.01360000097117191
551,-0.003526014160664784
552,-0.0013475641981431632
553,-0.009112894244669257
554,0.003638988947736989
555,-0.006128594602657547
556,-0.00244502682311161
557,-0.007826726553436872
558,-0.0030654939536259532
559,-0.026380408876310414
560,-0.0032291958038475443
561,-0.023059121999355146
562,0.010194763483584926
563,0.0038054761835783686
564,-0.010758360880604645
565,-0.0045416075899168545
566,-0.00042828279656625116
567,0.013820529075876838
568,-0.023759916395680925
569,0.009794462283513262
570,-0.011735103243504302
571,0.0004946389150604768
572,0.028774195556486203
573,0.011470667603303862
574,0.007592168871690238
575,0.015712336773052765
576,0.0027504101828125824
577,-0.02210210612721963
578,0.0057500162069811745
579,0.010840283084774173
580,0.021051994330193727
581,0.005291477721832623
582,-0.0035303162206144333
583,0.006284650879402701
584,-0.0017668674812348383
585,-0.0069144785054138696
586,0.0037263203383941725
587,-0.002368310522462997
588,0.0024056948945511
589,-0.003559384894928014
590,-0.0005746660923337568
591,0.0009871487894232802
592,-0.015028558163254763
593,-0.01571225513319648
594,-0.010094997757420373
595,-0.018369109863780337
596,-0.004220181501415684
597,-0.00280345170427362
598,-0.02890331250855189
599,0.010726803550686687
600,-0.004029046537454974
601,-0.0025774495746777085
602,-0.020463357662081367
603,0.00776953401840964
604,0.026817166178469208
605,-0.001697618630773761
606,-0.007432010173267453
607,-0.018071702819670334
608,0.00882307532109221
609,-0.002147451366996905
610,-0.0002800488208987648
611,-0.0018075411863493697
612,0.018526449299929287
613,-0.0013444413192252526
614,-0.018249069046589707
615,-0.006462613192613173
616,0.005838293911308061
617,-0.022060304842861197
618,0.005760423884598359
619,0.009160886909084804
620,0.017853482447434454
621,-0.012151180010758987
622,0.010711984793852374
623,-0.001232762552871234
624,0.02081726458717265
625,0.0011294418077269074
626,0.006637475604364086
627,0.010679313668702903
628,0.005815450580643795
