,0
302,-0.005239887693448102
303,0.013327383014178185
304,0.001259702269536074
305,0.01713867017769454
306,-0.0005079543769303074
307,0.0033403864327598404
308,0.004097329335747666
309,-0.012018284451810593
310,0.0017949464770129263
311,0.007210692201531724
312,-0.001598200261991477
313,-0.01114950946267198
314,0.02818989211525466
315,-0.014531916034381032
316,-0.007700574029899247
317,0.004030070849418104
318,-0.017798309812752145
319,0.017980437471477328
320,0.0240268653629236
321,0.011307014441750632
322,0.012438576733351922
323,0.014744681583582237
324,-0.017387525600801375
325,0.008619415607578933
326,0.016136158292522067
327,0.011462348450451503
328,0.0028604554361439122
329,-0.0012844491127168255
330,-0.0010223641172582517
331,-0.0003901697284358326
332,0.0030538973209996564
333,-0.012367698393513244
334,0.013498591012191904
335,0.0023393942656592575
336,0.014528575883625034
337,0.005289982398423572
338,0.021294851162407348
339,0.027887562234259516
340,0.004818708470339992
341,0.006098354167939327
342,-0.003946730704289975
343,0.003114203217544293
344,-0.0008307048516232294
345,-0.003273099351642918
346,0.004534428855741961
347,-0.005910167312402752
348,-0.0010675497350581752
349,-0.014883778909770938
350,-0.001355220392663514
351,0.0071962945205738225
352,-0.0076708714880608575
353,-0.0013087100033867868
354,0.00354112106314626
355,-0.024966432247112647
356,-0.00012283475191742714
357,-0.0012080444197375363
358,-0.004745385524030107
359,-0.0074550612982866435
360,0.014705170714457903
361,-0.0028971010217731185
362,-0.013826723364404646
363,0.00809047717864668
364,-0.014260388216908868
365,0.015462227004367477
366,0.00511071313151367
367,-0.00027722944890253953
368,-0.012028410508967186
369,-0.01206510572710437
370,-0.018650600348002398
371,0.010104654772586177
372,0.008013291004545186
373,-0.005477959333381441
374,-0.008164842291367247
375,0.019056792387883444
376,-0.005150458859165216
377,0.025713843593083006
378,-0.007750431272198804
379,-0.02988990113241061
380,0.0020474166014047665
381,0.015950110842573174
382,-0.022827119083770313
383,0.00587167330655352
384,0.017345670531949797
385,0.0003465222310747122
386,-0.009407784720898298
387,0.0023000356779026474
388,-0.003681733919267333
389,0.004382130339217143
390,-0.010466558559952663
391,-0.005985512949303
392,-0.0076923310012968074
