,0
308,1.0784675813719884
309,1.065351842333498
310,1.0669603959828762
311,1.0746402955880947
312,1.0731024662312054
313,1.0607386457395955
314,1.0913617428315991
315,1.0750815108647813
316,1.0672826666442874
317,1.0717912496418498
318,1.0522110073910402
319,1.0714924895940399
320,1.0957560296051898
321,1.1086529655337147
322,1.1226937562872148
323,1.1388919415814729
324,1.1191474773660623
325,1.1292407762727588
326,1.1482671444362178
327,1.1612473405218007
328,1.1643891991426594
329,1.1629631492190255
330,1.1618309221282392
331,1.1615335703806735
332,1.1652748019658516
333,1.1507863239585354
334,1.1664032057443632
335,1.1688512231646975
336,1.1863189688149673
337,1.1921522355907763
338,1.2175834547760969
339,1.251620741744789
340,1.258185680189876
341,1.2658156837041863
342,1.2611731157077881
343,1.2650193950743234
344,1.264025345249072
345,1.259810777870836
346,1.2652973706577035
347,1.2584196961343612
348,1.257525876543737
349,1.2385043081433187
350,1.2367026382867874
351,1.2458928506200775
352,1.2364386707865946
353,1.2349163770704563
354,1.2395442678959807
355,1.208609556625296
356,1.2082381358969614
357,1.2067756454126084
358,1.201134181277455
359,1.1920117447944414
360,1.2094062418408094
361,1.20530565893704
362,1.1881202257757422
363,1.1978195662792095
364,1.180663046830941
365,1.1989092257188985
366,1.204960527203795
367,1.2045312959776768
368,1.1897494832820572
369,1.1755067870375835
370,1.1534457495085657
371,1.1653080173066335
372,1.1746128731935541
373,1.1681571651064508
374,1.1586842062733915
375,1.180760583805098
376,1.1749090317717805
377,1.2050207878181172
378,1.195958251097001
379,1.1606103531645853
380,1.1625919884853249
381,1.1809322593167817
382,1.1536619517249596
383,1.1618257005866093
384,1.1817740281153337
385,1.1821101604748276
386,1.17106755285025
387,1.1741325115902332
388,1.1699458720097748
389,1.175269215218587
390,1.1626588738148358
391,1.1559084332580587
392,1.147130233127538
393,1.1392712032815449
394,1.1415268595481163
395,1.1436631370913777
396,1.1721918694586388
397,1.1735359575807316
398,1.1520254339502953
399,1.1721922638143822
400,1.166865779022126
401,1.1578125012533187
402,1.1597170864800255
403,1.128791399468359
404,1.124821309681168
405,1.1361054884662174
406,1.0817998495216758
407,1.0907161681008857
408,1.081962190777177
409,1.099920831396363
410,1.093844445615535
411,1.0810389259878133
412,1.0686972279051277
413,1.0368177164816375
414,1.012107861465187
415,1.023137869084652
416,1.0441984718155637
417,1.0707515662348088
418,1.0596451070387842
419,1.0763284080864761
420,1.0493434670687605
421,1.0635904892081098
422,1.0615105832490082
423,1.0777880349160827
424,1.0338251290454565
425,1.047270260369202
